
Dos 99997 pacotes recebidos:
Pacote #21319 <0> OK
Pacote #21320 <0> OK
Pacote #21321 <0> OK
Pacote #21322 <0> OK
Pacote #21323 <0> OK
Pacote #21324 <0> OK
Pacote #21325 <0> OK
Pacote #21326 <0> OK
Pacote #21327 <0> OK
Pacote #21328 <0> OK
Pacote #21329 <0> OK
Pacote #21330 <0> OK
Pacote #21331 <0> OK
Pacote #21332 <0> OK
Pacote #21333 <0> OK
Pacote #21334 <0> OK
Pacote #21335 <0> OK
Pacote #21336 <0> OK
Pacote #21337 <0> OK
Pacote #21338 <0> OK
Pacote #21339 <0> OK
Pacote #21340 <0> OK
Pacote #21341 <0> OK
Pacote #21342 <0> OK
Pacote #21343 <0> OK
Pacote #21344 <0> OK
Pacote #21345 <0> OK
Pacote #21346 <0> OK
Pacote #21347 <0> OK
Pacote #21348 <0> OK
Pacote #21349 <0> OK
Pacote #21350 <0> OK
Pacote #21351 <0> OK
Pacote #21352 <0> OK
Pacote #21353 <0> OK
Pacote #21354 <0> OK
Pacote #21355 <0> OK
Pacote #21356 <0> OK
Pacote #21357 <0> OK
Pacote #21358 <0> OK
Pacote #21359 <0> OK
Pacote #21360 <0> OK
Pacote #21361 <0> OK
Pacote #21362 <0> OK
Pacote #21363 <0> OK
Pacote #21364 <0> OK
Pacote #21365 <0> OK
Pacote #21366 <0> OK
Pacote #21367 <0> OK
Pacote #21368 <0> OK
Pacote #21369 <0> OK
Pacote #21370 <0> OK
Pacote #21371 <0> OK
Pacote #21372 <0> OK
Pacote #21373 <0> OK
Pacote #21374 <0> OK
Pacote #21375 <0> OK
Pacote #21376 <0> OK
Pacote #21377 <0> OK
Pacote #21378 <0> OK
Pacote #21379 <0> OK
Pacote #21380 <0> OK
Pacote #21381 <0> OK
Pacote #21382 <0> OK
Pacote #21383 <0> OK
Pacote #21384 <0> OK
Pacote #21385 <0> OK
Pacote #21386 <0> OK
Pacote #21387 <0> OK
Pacote #21388 <0> OK
Pacote #21389 <0> OK
Pacote #21390 <0> OK
Pacote #21391 <0> OK
Pacote #21392 <0> OK
Pacote #21393 <0> OK
Pacote #21394 <0> OK
Pacote #21395 <0> OK
Pacote #21396 <0> OK
Pacote #21397 <0> OK
Pacote #21398 <0> OK
Pacote #21399 <0> OK
Pacote #21400 <0> OK
Pacote #21401 <0> OK
Pacote #21402 <0> OK
Pacote #21403 <0> OK
Pacote #21404 <0> OK
Pacote #21405 <0> OK
Pacote #21406 <0> OK
Pacote #21407 <0> OK
Pacote #21408 <0> OK
Pacote #21409 <0> OK
Pacote #21410 <0> OK
Pacote #21411 <0> OK
Pacote #21412 <0> OK
Pacote #21413 <0> OK
Pacote #21414 <0> OK
Pacote #21415 <0> OK
Pacote #21416 <0> OK
Pacote #21417 <0> OK
Pacote #21418 <0> OK
Pacote #21419 <0> OK
Pacote #21420 <0> OK
Pacote #21421 <0> OK
Pacote #21422 <0> OK
Pacote #21423 <0> OK
Pacote #21424 <0> OK
Pacote #21425 <0> OK
Pacote #21426 <0> OK
Pacote #21427 <0> OK
Pacote #21428 <0> OK
Pacote #21429 <0> OK
Pacote #21430 <0> OK
Pacote #21431 <0> OK
Pacote #21432 <0> OK
Pacote #21433 <0> OK
Pacote #21434 <0> OK
Pacote #21435 <0> OK
Pacote #21436 <0> OK
Pacote #21437 <0> OK
Pacote #21438 <0> OK
Pacote #21439 <0> OK
Pacote #21440 <0> OK
Pacote #21441 <0> OK
Pacote #21442 <0> OK
Pacote #21443 <0> OK
Pacote #21444 <0> OK
Pacote #21445 <0> OK
Pacote #21446 <0> OK
Pacote #21447 <0> OK
Pacote #21448 <0> OK
Pacote #21449 <0> OK
Pacote #21450 <0> OK
Pacote #21451 <0> OK
Pacote #21452 <0> OK
Pacote #21453 <0> OK
Pacote #21454 <0> OK
Pacote #21455 <0> OK
Pacote #21456 <0> OK
Pacote #21457 <0> OK
Pacote #21458 <0> OK
Pacote #21459 <0> OK
Pacote #21460 <0> OK
Pacote #21461 <0> OK
Pacote #21462 <0> OK
Pacote #21463 <0> OK
Pacote #21464 <0> OK
Pacote #21465 <0> OK
Pacote #21466 <0> OK
Pacote #21467 <0> OK
Pacote #21468 <0> OK
Pacote #21469 <0> OK
Pacote #21470 <0> OK
Pacote #21471 <0> OK
Pacote #21472 <0> OK
Pacote #21473 <0> OK
Pacote #21474 <0> OK
Pacote #21475 <0> OK
Pacote #21476 <0> OK
Pacote #21477 <0> OK
Pacote #21478 <0> OK
Pacote #21479 <0> OK
Pacote #21480 <0> OK
Pacote #21481 <0> OK
Pacote #21482 <0> OK
Pacote #21483 <0> OK
Pacote #21484 <0> OK
Pacote #21485 <0> OK
Pacote #21486 <0> OK
Pacote #21487 <0> OK
Pacote #21488 <0> OK
Pacote #21489 <0> OK
Pacote #21490 <0> OK
Pacote #21491 <0> OK
Pacote #21492 <0> OK
Pacote #21493 <0> OK
Pacote #21494 <0> OK
Pacote #21495 <0> OK
Pacote #21496 <0> OK
Pacote #21497 <0> OK
Pacote #21498 <0> OK
Pacote #21499 <0> OK
Pacote #21500 <0> OK
Pacote #21501 <0> OK
Pacote #21502 <0> OK
Pacote #21503 <0> OK
Pacote #21504 <0> OK
Pacote #21505 <0> OK
Pacote #21506 <0> OK
Pacote #21507 <0> OK
Pacote #21508 <0> OK
Pacote #21509 <0> OK
Pacote #21510 <0> OK
Pacote #21511 <0> OK
Pacote #21512 <0> OK
Pacote #21513 <0> OK
Pacote #21514 <0> OK
Pacote #21515 <0> OK
Pacote #21516 <0> OK
Pacote #21517 <0> OK
Pacote #21518 <0> OK
Pacote #21519 <0> OK
Pacote #21520 <0> OK
Pacote #21521 <0> OK
Pacote #21522 <0> OK
Pacote #21523 <0> OK
Pacote #21524 <0> OK
Pacote #21525 <0> OK
Pacote #21526 <0> OK
Pacote #21527 <0> OK
Pacote #21528 <0> OK
Pacote #21529 <0> OK
Pacote #21530 <0> OK
Pacote #21531 <0> OK
Pacote #21532 <0> OK
Pacote #21533 <0> OK
Pacote #21534 <0> OK
Pacote #21535 <0> OK
Pacote #21536 <0> OK
Pacote #21537 <0> OK
Pacote #21538 <0> OK
Pacote #21539 <0> OK
Pacote #21540 <0> OK
Pacote #21541 <0> OK
Pacote #21542 <0> OK
Pacote #21543 <0> OK
Pacote #21544 <0> OK
Pacote #21545 <0> OK
Pacote #21546 <0> OK
Pacote #21547 <0> OK
Pacote #21548 <0> OK
Pacote #21549 <0> OK
Pacote #21550 <0> OK
Pacote #21551 <0> OK
Pacote #21552 <0> OK
Pacote #21553 <0> OK
Pacote #21554 <0> OK
Pacote #21555 <0> OK
Pacote #21556 <0> OK
Pacote #21557 <0> OK
Pacote #21558 <0> OK
Pacote #21559 <0> OK
Pacote #21560 <0> OK
Pacote #21561 <0> OK
Pacote #21562 <0> OK
Pacote #21563 <0> OK
Pacote #21564 <0> OK
Pacote #21565 <0> OK
Pacote #21566 <0> OK
Pacote #21567 <0> OK
Pacote #21568 <0> OK
Pacote #21569 <0> OK
Pacote #21570 <0> OK
Pacote #21571 <0> OK
Pacote #21572 <0> OK
Pacote #21573 <0> OK
Pacote #21574 <0> OK
Pacote #21575 <0> OK
Pacote #21576 <0> OK
Pacote #21577 <0> OK
Pacote #21578 <0> OK
Pacote #21579 <0> OK
Pacote #21580 <0> OK
Pacote #21581 <0> OK
Pacote #21582 <0> OK
Pacote #21583 <0> OK
Pacote #21584 <0> OK
Pacote #21585 <0> OK
Pacote #21586 <0> OK
Pacote #21587 <0> OK
Pacote #21588 <0> OK
Pacote #21589 <0> OK
Pacote #21590 <0> OK
Pacote #21591 <0> OK
Pacote #21592 <0> OK
Pacote #21593 <0> OK
Pacote #21594 <0> OK
Pacote #21595 <0> OK
Pacote #21596 <0> OK
Pacote #21597 <0> OK
Pacote #21598 <0> OK
Pacote #21599 <0> OK
Pacote #21600 <0> OK
Pacote #21601 <0> OK
Pacote #21602 <0> OK
Pacote #21603 <0> OK
Pacote #21604 <0> OK
Pacote #21605 <0> OK
Pacote #21606 <0> OK
Pacote #21607 <0> OK
Pacote #21608 <0> OK
Pacote #21609 <0> OK
Pacote #21610 <0> OK
Pacote #21611 <0> OK
Pacote #21612 <0> OK
Pacote #21613 <0> OK
Pacote #21614 <0> OK
Pacote #21615 <0> OK
Pacote #21616 <0> OK
Pacote #21617 <0> OK
Pacote #21618 <0> OK
Pacote #21619 <0> OK
Pacote #21620 <0> OK
Pacote #21621 <0> OK
Pacote #21622 <0> OK
Pacote #21623 <0> OK
Pacote #21624 <0> OK
Pacote #21625 <0> OK
Pacote #21626 <0> OK
Pacote #21627 <0> OK
Pacote #21628 <0> OK
Pacote #21629 <0> OK
Pacote #21630 <0> OK
Pacote #21631 <0> OK
Pacote #21632 <0> OK
Pacote #21633 <0> OK
Pacote #21634 <0> OK
Pacote #21635 <0> OK
Pacote #21636 <0> OK
Pacote #21637 <0> OK
Pacote #21638 <0> OK
Pacote #21639 <0> OK
Pacote #21640 <0> OK
Pacote #21641 <0> OK
Pacote #21642 <0> OK
Pacote #21643 <0> OK
Pacote #21644 <0> OK
Pacote #21645 <0> OK
Pacote #21646 <0> OK
Pacote #21647 <0> OK
Pacote #21648 <0> OK
Pacote #21649 <0> OK
Pacote #21650 <0> OK
Pacote #21651 <0> OK
Pacote #21652 <0> OK
Pacote #21653 <0> OK
Pacote #21654 <0> OK
Pacote #21655 <0> OK
Pacote #21656 <0> OK
Pacote #21657 <0> OK
Pacote #21658 <0> OK
Pacote #21659 <0> OK
Pacote #21660 <0> OK
Pacote #21661 <0> OK
Pacote #21662 <0> OK
Pacote #21663 <0> OK
Pacote #21664 <0> OK
Pacote #21665 <0> OK
Pacote #21666 <0> OK
Pacote #21667 <0> OK
Pacote #21668 <0> OK
Pacote #21669 <0> OK
Pacote #21670 <0> OK
Pacote #21671 <0> OK
Pacote #21672 <0> OK
Pacote #21673 <0> OK
Pacote #21674 <0> OK
Pacote #21675 <0> OK
Pacote #21676 <0> OK
Pacote #21677 <0> OK
Pacote #21678 <0> OK
Pacote #21679 <0> OK
Pacote #21680 <0> OK
Pacote #21681 <0> OK
Pacote #21682 <0> OK
Pacote #21683 <0> OK
Pacote #21684 <0> OK
Pacote #21685 <0> OK
Pacote #21686 <0> OK
Pacote #21687 <0> OK
Pacote #21688 <0> OK
Pacote #21689 <0> OK
Pacote #21690 <0> OK
Pacote #21691 <0> OK
Pacote #21692 <0> OK
Pacote #21693 <0> OK
Pacote #21694 <0> OK
Pacote #21695 <0> OK
Pacote #21696 <0> OK
Pacote #21697 <0> OK
Pacote #21698 <0> OK
Pacote #21699 <0> OK
Pacote #21700 <0> OK
Pacote #21701 <0> OK
Pacote #21702 <0> OK
Pacote #21703 <0> OK
Pacote #21704 <0> OK
Pacote #21705 <0> OK
Pacote #21706 <0> OK
Pacote #21707 <0> OK
Pacote #21708 <0> OK
Pacote #21709 <0> OK
Pacote #21710 <0> OK
Pacote #21711 <0> OK
Pacote #21712 <0> OK
Pacote #21713 <0> OK
Pacote #21714 <0> OK
Pacote #21715 <0> OK
Pacote #21716 <0> OK
Pacote #21717 <0> OK
Pacote #21718 <0> OK
Pacote #21719 <0> OK
Pacote #21720 <0> OK
Pacote #21721 <0> OK
Pacote #21722 <0> OK
Pacote #21723 <0> OK
Pacote #21724 <0> OK
Pacote #21725 <0> OK
Pacote #21726 <0> OK
Pacote #21727 <0> OK
Pacote #21728 <0> OK
Pacote #21729 <0> OK
Pacote #21730 <0> OK
Pacote #21731 <0> OK
Pacote #21732 <0> OK
Pacote #21733 <0> OK
Pacote #21734 <0> OK
Pacote #21735 <0> OK
Pacote #21736 <0> OK
Pacote #21737 <0> OK
Pacote #21738 <0> OK
Pacote #21739 <0> OK
Pacote #21740 <0> OK
Pacote #21741 <0> OK
Pacote #21742 <0> OK
Pacote #21743 <0> OK
Pacote #21744 <0> OK
Pacote #21745 <0> OK
Pacote #21746 <0> OK
Pacote #21747 <0> OK
Pacote #21748 <0> OK
Pacote #21749 <0> OK
Pacote #21750 <0> OK
Pacote #21751 <0> OK
Pacote #21752 <0> OK
Pacote #21753 <0> OK
Pacote #21754 <0> OK
Pacote #21755 <0> OK
Pacote #21756 <0> OK
Pacote #21757 <0> OK
Pacote #21758 <0> OK
Pacote #21759 <0> OK
Pacote #21760 <0> OK
Pacote #21761 <0> OK
Pacote #21762 <0> OK
Pacote #21763 <0> OK
Pacote #21764 <0> OK
Pacote #21765 <0> OK
Pacote #21766 <0> OK
Pacote #21767 <0> OK
Pacote #21768 <0> OK
Pacote #21769 <0> OK
Pacote #21770 <0> OK
Pacote #21771 <0> OK
Pacote #21772 <0> OK
Pacote #21773 <0> OK
Pacote #21774 <0> OK
Pacote #21775 <0> OK
Pacote #21776 <0> OK
Pacote #21777 <0> OK
Pacote #21778 <0> OK
Pacote #21779 <0> OK
Pacote #21780 <0> OK
Pacote #21781 <0> OK
Pacote #21782 <0> OK
Pacote #21783 <0> OK
Pacote #21784 <0> OK
Pacote #21785 <0> OK
Pacote #21786 <0> OK
Pacote #21787 <0> OK
Pacote #21788 <0> OK
Pacote #21789 <0> OK
Pacote #21790 <0> OK
Pacote #21791 <0> OK
Pacote #21792 <0> OK
Pacote #21793 <0> OK
Pacote #21794 <0> OK
Pacote #21795 <0> OK
Pacote #21796 <0> OK
Pacote #21797 <0> OK
Pacote #21798 <0> OK
Pacote #21799 <0> OK
Pacote #21800 <0> OK
Pacote #21801 <0> OK
Pacote #21802 <0> OK
Pacote #21803 <0> OK
Pacote #21804 <0> OK
Pacote #21805 <0> OK
Pacote #21806 <0> OK
Pacote #21807 <0> OK
Pacote #21808 <0> OK
Pacote #21809 <0> OK
Pacote #21810 <0> OK
Pacote #21811 <0> OK
Pacote #21812 <0> OK
Pacote #21813 <0> OK
Pacote #21814 <0> OK
Pacote #21815 <0> OK
Pacote #21816 <0> OK
Pacote #21817 <0> OK
Pacote #21818 <0> OK
Pacote #21819 <0> OK
Pacote #21820 <0> OK
Pacote #21821 <0> OK
Pacote #21822 <0> OK
Pacote #21823 <0> OK
Pacote #21824 <0> OK
Pacote #21825 <0> OK
Pacote #21826 <0> OK
Pacote #21827 <0> OK
Pacote #21828 <0> OK
Pacote #21829 <0> OK
Pacote #21830 <0> OK
Pacote #21831 <0> OK
Pacote #21832 <0> OK
Pacote #21833 <0> OK
Pacote #21834 <0> OK
Pacote #21835 <0> OK
Pacote #21836 <0> OK
Pacote #21837 <0> OK
Pacote #21838 <0> OK
Pacote #21839 <0> OK
Pacote #21840 <0> OK
Pacote #21841 <0> OK
Pacote #21842 <0> OK
Pacote #21843 <0> OK
Pacote #21844 <0> OK
Pacote #21845 <0> OK
Pacote #21846 <0> OK
Pacote #21847 <0> OK
Pacote #21848 <0> OK
Pacote #21849 <0> OK
Pacote #21850 <0> OK
Pacote #21851 <0> OK
Pacote #21852 <0> OK
Pacote #21853 <0> OK
Pacote #21854 <0> OK
Pacote #21855 <0> OK
Pacote #21856 <0> OK
Pacote #21857 <0> OK
Pacote #21858 <0> OK
Pacote #21859 <0> OK
Pacote #21860 <0> OK
Pacote #21861 <0> OK
Pacote #21862 <0> OK
Pacote #21863 <0> OK
Pacote #21864 <0> OK
Pacote #21865 <0> OK
Pacote #21866 <0> OK
Pacote #21867 <0> OK
Pacote #21868 <0> OK
Pacote #21869 <0> OK
Pacote #21870 <0> OK
Pacote #21871 <0> OK
Pacote #21872 <0> OK
Pacote #21873 <0> OK
Pacote #21874 <0> OK
Pacote #21875 <0> OK
Pacote #21876 <0> OK
Pacote #21877 <0> OK
Pacote #21878 <0> OK
Pacote #21879 <0> OK
Pacote #21880 <0> OK
Pacote #21881 <0> OK
Pacote #21882 <0> OK
Pacote #21883 <0> OK
Pacote #21884 <0> OK
Pacote #21885 <0> OK
Pacote #21886 <0> OK
Pacote #21887 <0> OK
Pacote #21888 <0> OK
Pacote #21889 <0> OK
Pacote #21890 <0> OK
Pacote #21891 <0> OK
Pacote #21892 <0> OK
Pacote #21893 <0> OK
Pacote #21894 <0> OK
Pacote #21895 <0> OK
Pacote #21896 <0> OK
Pacote #21897 <0> OK
Pacote #21898 <0> OK
Pacote #21899 <0> OK
Pacote #21900 <0> OK
Pacote #21901 <0> OK
Pacote #21902 <0> OK
Pacote #21903 <0> OK
Pacote #21904 <0> OK
Pacote #21905 <0> OK
Pacote #21906 <0> OK
Pacote #21907 <0> OK
Pacote #21908 <0> OK
Pacote #21909 <0> OK
Pacote #21910 <0> OK
Pacote #21911 <0> OK
Pacote #21912 <0> OK
Pacote #21913 <0> OK
Pacote #21914 <0> OK
Pacote #21915 <0> OK
Pacote #21916 <0> OK
Pacote #21917 <0> OK
Pacote #21918 <0> OK
Pacote #21919 <0> OK
Pacote #21920 <0> OK
Pacote #21921 <0> OK
Pacote #21922 <0> OK
Pacote #21923 <0> OK
Pacote #21924 <0> OK
Pacote #21925 <0> OK
Pacote #21926 <0> OK
Pacote #21927 <0> OK
Pacote #21928 <0> OK
Pacote #21929 <0> OK
Pacote #21930 <0> OK
Pacote #21931 <0> OK
Pacote #21932 <0> OK
Pacote #21933 <0> OK
Pacote #21934 <0> OK
Pacote #21935 <0> OK
Pacote #21936 <0> OK
Pacote #21937 <0> OK
Pacote #21938 <0> OK
Pacote #21939 <0> OK
Pacote #21940 <0> OK
Pacote #21941 <0> OK
Pacote #21942 <0> OK
Pacote #21943 <0> OK
Pacote #21944 <0> OK
Pacote #21945 <0> OK
Pacote #21946 <0> OK
Pacote #21947 <0> OK
Pacote #21948 <0> OK
Pacote #21949 <0> OK
Pacote #21950 <0> OK
Pacote #21951 <0> OK
Pacote #21952 <0> OK
Pacote #21953 <0> OK
Pacote #21954 <0> OK
Pacote #21955 <0> OK
Pacote #21956 <0> OK
Pacote #21957 <0> OK
Pacote #21958 <0> OK
Pacote #21959 <0> OK
Pacote #21960 <0> OK
Pacote #21961 <0> OK
Pacote #21962 <0> OK
Pacote #21963 <0> OK
Pacote #21964 <0> OK
Pacote #21965 <0> OK
Pacote #21966 <0> OK
Pacote #21967 <0> OK
Pacote #21968 <0> OK
Pacote #21969 <0> OK
Pacote #21970 <0> OK
Pacote #21971 <0> OK
Pacote #21972 <0> OK
Pacote #21973 <0> OK
Pacote #21974 <0> OK
Pacote #21975 <0> OK
Pacote #21976 <0> OK
Pacote #21977 <0> OK
Pacote #21978 <0> OK
Pacote #21979 <0> OK
Pacote #21980 <0> OK
Pacote #21981 <0> OK
Pacote #21982 <0> OK
Pacote #21983 <0> OK
Pacote #21984 <0> OK
Pacote #21985 <0> OK
Pacote #21986 <0> OK
Pacote #21987 <0> OK
Pacote #21988 <0> OK
Pacote #21989 <0> OK
Pacote #21990 <0> OK
Pacote #21991 <0> OK
Pacote #21992 <0> OK
Pacote #21993 <0> OK
Pacote #21994 <0> OK
Pacote #21995 <0> OK
Pacote #21996 <0> OK
Pacote #21997 <0> OK
Pacote #21998 <0> OK
Pacote #21999 <0> OK
Pacote #22000 <0> OK
Pacote #22001 <0> OK
Pacote #22002 <0> OK
Pacote #22003 <0> OK
Pacote #22004 <0> OK
Pacote #22005 <0> OK
Pacote #22006 <0> OK
Pacote #22007 <0> OK
Pacote #22008 <0> OK
Pacote #22009 <0> OK
Pacote #22010 <0> OK
Pacote #22011 <0> OK
Pacote #22012 <0> OK
Pacote #22013 <0> OK
Pacote #22014 <0> OK
Pacote #22015 <0> OK
Pacote #22016 <0> OK
Pacote #22017 <0> OK
Pacote #22018 <0> OK
Pacote #22019 <0> OK
Pacote #22020 <0> OK
Pacote #22021 <0> OK
Pacote #22022 <0> OK
Pacote #22023 <0> OK
Pacote #22024 <0> OK
Pacote #22025 <0> OK
Pacote #22026 <0> OK
Pacote #22027 <0> OK
Pacote #22028 <0> OK
Pacote #22029 <0> OK
Pacote #22030 <0> OK
Pacote #22031 <0> OK
Pacote #22032 <0> OK
Pacote #22033 <0> OK
Pacote #22034 <0> OK
Pacote #22035 <0> OK
Pacote #22036 <0> OK
Pacote #22037 <0> OK
Pacote #22038 <0> OK
Pacote #22039 <0> OK
Pacote #22040 <0> OK
Pacote #22041 <0> OK
Pacote #22042 <0> OK
Pacote #22043 <0> OK
Pacote #22044 <0> OK
Pacote #22045 <0> OK
Pacote #22046 <0> OK
Pacote #22047 <0> OK
Pacote #22048 <0> OK
Pacote #22049 <0> OK
Pacote #22050 <0> OK
Pacote #22051 <0> OK
Pacote #22052 <0> OK
Pacote #22053 <0> OK
Pacote #22054 <0> OK
Pacote #22055 <0> OK
Pacote #22056 <0> OK
Pacote #22057 <0> OK
Pacote #22058 <0> OK
Pacote #22059 <0> OK
Pacote #22060 <0> OK
Pacote #22061 <0> OK
Pacote #22062 <0> OK
Pacote #22063 <0> OK
Pacote #22064 <0> OK
Pacote #22065 <0> OK
Pacote #22066 <0> OK
Pacote #22067 <0> OK
Pacote #22068 <0> OK
Pacote #22069 <0> OK
Pacote #22070 <0> OK
Pacote #22071 <0> OK
Pacote #22072 <0> OK
Pacote #22073 <0> OK
Pacote #22074 <0> OK
Pacote #22075 <0> OK
Pacote #22076 <0> OK
Pacote #22077 <0> OK
Pacote #22078 <0> OK
Pacote #22079 <0> OK
Pacote #22080 <0> OK
Pacote #22081 <0> OK
Pacote #22082 <0> OK
Pacote #22083 <0> OK
Pacote #22084 <0> OK
Pacote #22085 <0> OK
Pacote #22086 <0> OK
Pacote #22087 <0> OK
Pacote #22088 <0> OK
Pacote #22089 <0> OK
Pacote #22090 <0> OK
Pacote #22091 <0> OK
Pacote #22092 <0> OK
Pacote #22093 <0> OK
Pacote #22094 <0> OK
Pacote #22095 <0> OK
Pacote #22096 <0> OK
Pacote #22097 <0> OK
Pacote #22098 <0> OK
Pacote #22099 <0> OK
Pacote #22100 <0> OK
Pacote #22101 <0> OK
Pacote #22102 <0> OK
Pacote #22103 <0> OK
Pacote #22104 <0> OK
Pacote #22105 <0> OK
Pacote #22106 <0> OK
Pacote #22107 <0> OK
Pacote #22108 <0> OK
Pacote #22109 <0> OK
Pacote #22110 <0> OK
Pacote #22111 <0> OK
Pacote #22112 <0> OK
Pacote #22113 <0> OK
Pacote #22114 <0> OK
Pacote #22115 <0> OK
Pacote #22116 <0> OK
Pacote #22117 <0> OK
Pacote #22118 <0> OK
Pacote #22119 <0> OK
Pacote #22120 <0> OK
Pacote #22121 <0> OK
Pacote #22122 <0> OK
Pacote #22123 <0> OK
Pacote #22124 <0> OK
Pacote #22125 <0> OK
Pacote #22126 <0> OK
Pacote #22127 <0> OK
Pacote #22128 <0> OK
Pacote #22129 <0> OK
Pacote #22130 <0> OK
Pacote #22131 <0> OK
Pacote #22132 <0> OK
Pacote #22133 <0> OK
Pacote #22134 <0> OK
Pacote #22135 <0> OK
Pacote #22136 <0> OK
Pacote #22137 <0> OK
Pacote #22138 <0> OK
Pacote #22139 <0> OK
Pacote #22140 <0> OK
Pacote #22141 <0> OK
Pacote #22142 <0> OK
Pacote #22143 <0> OK
Pacote #22144 <0> OK
Pacote #22145 <0> OK
Pacote #22146 <0> OK
Pacote #22147 <0> OK
Pacote #22148 <0> OK
Pacote #22149 <0> OK
Pacote #22150 <0> OK
Pacote #22151 <0> OK
Pacote #22152 <0> OK
Pacote #22153 <0> OK
Pacote #22154 <0> OK
Pacote #22155 <0> OK
Pacote #22156 <0> OK
Pacote #22157 <0> OK
Pacote #22158 <0> OK
Pacote #22159 <0> OK
Pacote #22160 <0> OK
Pacote #22161 <0> OK
Pacote #22162 <0> OK
Pacote #22163 <0> OK
Pacote #22164 <0> OK
Pacote #22165 <0> OK
Pacote #22166 <0> OK
Pacote #22167 <0> OK
Pacote #22168 <0> OK
Pacote #22169 <0> OK
Pacote #22170 <0> OK
Pacote #22171 <0> OK
Pacote #22172 <0> OK
Pacote #22173 <0> OK
Pacote #22174 <0> OK
Pacote #22175 <0> OK
Pacote #22176 <0> OK
Pacote #22177 <0> OK
Pacote #22178 <0> OK
Pacote #22179 <0> OK
Pacote #22180 <0> OK
Pacote #22181 <0> OK
Pacote #22182 <0> OK
Pacote #22183 <0> OK
Pacote #22184 <0> OK
Pacote #22185 <0> OK
Pacote #22186 <0> OK
Pacote #22187 <0> OK
Pacote #22188 <0> OK
Pacote #22189 <0> OK
Pacote #22190 <0> OK
Pacote #22191 <0> OK
Pacote #22192 <0> OK
Pacote #22193 <0> OK
Pacote #22194 <0> OK
Pacote #22195 <0> OK
Pacote #22196 <0> OK
Pacote #22197 <0> OK
Pacote #22198 <0> OK
Pacote #22199 <0> OK
Pacote #22200 <0> OK
Pacote #22201 <0> OK
Pacote #22202 <0> OK
Pacote #22203 <0> OK
Pacote #22204 <0> OK
Pacote #22205 <0> OK
Pacote #22206 <0> OK
Pacote #22207 <0> OK
Pacote #22208 <0> OK
Pacote #22209 <0> OK
Pacote #22210 <0> OK
Pacote #22211 <0> OK
Pacote #22212 <0> OK
Pacote #22213 <0> OK
Pacote #22214 <0> OK
Pacote #22215 <0> OK
Pacote #22216 <0> OK
Pacote #22217 <0> OK
Pacote #22218 <0> OK
Pacote #22219 <0> OK
Pacote #22220 <0> OK
Pacote #22221 <0> OK
Pacote #22222 <0> OK
Pacote #22223 <0> OK
Pacote #22224 <0> OK
Pacote #22225 <0> OK
Pacote #22226 <0> OK
Pacote #22227 <0> OK
Pacote #22228 <0> OK
Pacote #22229 <0> OK
Pacote #22230 <0> OK
Pacote #22231 <0> OK
Pacote #22232 <0> OK
Pacote #22233 <0> OK
Pacote #22234 <0> OK
Pacote #22235 <0> OK
Pacote #22236 <0> OK
Pacote #22237 <0> OK
Pacote #22238 <0> OK
Pacote #22239 <0> OK
Pacote #22240 <0> OK
Pacote #22241 <0> OK
Pacote #22242 <0> OK
Pacote #22243 <0> OK
Pacote #22244 <0> OK
Pacote #22245 <0> OK
Pacote #22246 <0> OK
Pacote #22247 <0> OK
Pacote #22248 <0> OK
Pacote #22249 <0> OK
Pacote #22250 <0> OK
Pacote #22251 <0> OK
Pacote #22252 <0> OK
Pacote #22253 <0> OK
Pacote #22254 <0> OK
Pacote #22255 <0> OK
Pacote #22256 <0> OK
Pacote #22257 <0> OK
Pacote #22258 <0> OK
Pacote #22259 <0> OK
Pacote #22260 <0> OK
Pacote #22261 <0> OK
Pacote #22262 <0> OK
Pacote #22263 <0> OK
Pacote #22264 <0> OK
Pacote #22265 <0> OK
Pacote #22266 <0> OK
Pacote #22267 <0> OK
Pacote #22268 <0> OK
Pacote #22269 <0> OK
Pacote #22270 <0> OK
Pacote #22271 <0> OK
Pacote #22272 <0> OK
Pacote #22273 <0> OK
Pacote #22274 <0> OK
Pacote #22275 <0> OK
Pacote #22276 <0> OK
Pacote #22277 <0> OK
Pacote #22278 <0> OK
Pacote #22279 <0> OK
Pacote #22280 <0> OK
Pacote #22281 <0> OK
Pacote #22282 <0> OK
Pacote #22283 <0> OK
Pacote #22284 <0> OK
Pacote #22285 <0> OK
Pacote #22286 <0> OK
Pacote #22287 <0> OK
Pacote #22288 <0> OK
Pacote #22289 <0> OK
Pacote #22290 <0> OK
Pacote #22291 <0> OK
Pacote #22292 <0> OK
Pacote #22293 <0> OK
Pacote #22294 <0> OK
Pacote #22295 <0> OK
Pacote #22296 <0> OK
Pacote #22297 <0> OK
Pacote #22298 <0> OK
Pacote #22299 <0> OK
Pacote #22300 <0> OK
Pacote #22301 <0> OK
Pacote #22302 <0> OK
Pacote #22303 <0> OK
Pacote #22304 <0> OK
Pacote #22305 <0> OK
Pacote #22306 <0> OK
Pacote #22307 <0> OK
Pacote #22308 <0> OK
Pacote #22309 <0> OK
Pacote #22310 <0> OK
Pacote #22311 <0> OK
Pacote #22312 <0> OK
Pacote #22313 <0> OK
Pacote #22314 <0> OK
Pacote #22315 <0> OK
Pacote #22316 <0> OK
